group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Neural Plate Border 2,LOC100492897,-3.4734564,-6.098573,0.0005138010787902153,0.006616264023839993,0.0045662100456621,0.17732558139534885
Neural Plate Border 2,dnaja4,-3.4793022,-2.1982636,0.000502721610102708,0.006482159411077308,0.0593607305936073,0.23255813953488372
Neural Plate Border 2,LOC100486901,-3.4979022,-2.8847632,0.0004689329487515894,0.006078660321489007,0.0365296803652968,0.20930232558139536
Neural Plate Border 2,btd,-3.4994965,-2.907195,0.0004661376097261019,0.0060451057985375705,0.0319634703196347,0.2063953488372093
Neural Plate Border 2,gjd2l,-3.5090623,-1.2296221,0.00044968940805135857,0.005842164927444116,0.1780821917808219,0.3430232558139535
Neural Plate Border 2,cltb,-3.5194254,-1.2905086,0.0004324827060775215,0.005626124602292849,0.136986301369863,0.3226744186046512
Neural Plate Border 2,wipf3,-3.5220826,-3.521861,0.0004281708183538406,0.0055749938491319,0.0182648401826484,0.19476744186046513
Neural Plate Border 2,eml3,-3.5231454,-3.4287276,0.00042645732901261065,0.0055625944597802865,0.0273972602739726,0.2005813953488372
Neural Plate Border 2,gabbr1,-3.5247397,-1.6047633,0.0004238990963788043,0.005534164576261201,0.1095890410958904,0.2819767441860465
Neural Plate Border 2,pdcd10,-3.5258026,-2.6319444,0.0004222015767929327,0.005514465724412072,0.045662100456621,0.2180232558139535
Neural Plate Border 2,zfpl1,-3.5345712,-4.2385798,0.00040843730823945636,0.00533707239926131,0.0136986301369863,0.18895348837209303
Neural Plate Border 2,LOC116411451,-3.5497172,-28.186615,0.0003856452891626809,0.0050573339827341066,0.0,0.17732558139534885
Neural Plate Border 2,pgap1,-3.5619402,-1.1158392,0.00036812434821636075,0.004842773547575356,0.2191780821917808,0.3808139534883721
Neural Plate Border 2,tmem258,-3.568583,-2.2539704,0.0003589170746377779,0.004734433668202566,0.0502283105022831,0.22965116279069767
Neural Plate Border 2,tll1,-3.5707088,-1.4642814,0.00035601652786930113,0.004702539144214885,0.1598173515981735,0.3226744186046512
Neural Plate Border 2,tmprss4,-3.5824003,-5.6781096,0.0003404514936274355,0.004511213785232805,0.0045662100456621,0.18313953488372092
Neural Plate Border 2,slc35a2,-3.5871832,-4.2529316,0.00033426939117712394,0.0044393587339838754,0.0136986301369863,0.19186046511627908
Neural Plate Border 2,rcn1,-3.593029,-1.7769724,0.0003268561347978537,0.004348808227708722,0.1004566210045662,0.27325581395348836
Neural Plate Border 2,gin1,-3.5956862,-1.0273217,0.00032353758881916524,0.004312506729946658,0.2420091324200913,0.40988372093023256
Neural Plate Border 2,sh3glb1,-3.6041892,-1.4357963,0.00031312893300541634,0.004183305228830587,0.1324200913242009,0.313953488372093
