group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Neuroectoderm 1,dctn2,6.434449,2.2847629,1.2392179022948886e-10,3.5580228744706273e-09,0.27044025157232704,0.07503410641200546
Neuroectoderm 1,sgms1,6.41053,2.6750152,1.450144414078634e-10,4.1256324979934645e-09,0.2468553459119497,0.04911323328785812
Neuroectoderm 1,nr1i3,6.3837323,4.2693276,1.7282283026400872e-10,4.8849313201955104e-09,0.2138364779874214,0.015006821282401092
Neuroectoderm 1,rnf123,6.3241744,1.1007445,2.545897095523139e-10,7.095021777957907e-09,0.4528301886792453,0.2987721691678035
Neuroectoderm 1,acaca,6.278804,1.6425252,3.411880960803969e-10,9.412219272528876e-09,0.33962264150943394,0.16371077762619374
Neuroectoderm 1,slc44a2,6.2461805,1.0929484,4.2061120143155674e-10,1.1501449907817043e-08,0.4386792452830189,0.27148703956343795
Neuroectoderm 1,trpv5,6.2173953,2.3157759,5.054753167539211e-10,1.3735961253906989e-08,0.25943396226415094,0.07094133697135062
Neuroectoderm 1,znf519,6.189775,1.1921288,6.02500796760344e-10,1.6231073933466007e-08,0.39622641509433965,0.23328785811732605
Neuroectoderm 1,tanc2,6.1665416,1.2673466,6.979979703785603e-10,1.8757406048806112e-08,0.4339622641509434,0.2933151432469304
Neuroectoderm 1,depdc7,6.160442,1.1283817,7.25423115008569e-10,1.9470427789178333e-08,0.419811320754717,0.24829467939972716
Neuroectoderm 1,tnfrsf21,6.067438,1.7815368,1.299666507111921e-09,3.429265157398939e-08,0.3081761006289308,0.13506139154160982
Neuroectoderm 1,acacb,6.061887,2.223936,1.3453396617358439e-09,3.545489946707469e-08,0.25943396226415094,0.07503410641200546
Neuroectoderm 1,atf6,6.0570893,1.0874016,1.3860675545342838e-09,3.6440216996979044e-08,0.4606918238993711,0.31923601637107774
Neuroectoderm 1,pld3,6.007949,3.3680842,1.87885209459697e-09,4.892414266849699e-08,0.2138364779874214,0.027285129604365622
Neuroectoderm 1,crb2,5.9978056,4.1854744,2.000019929798434e-09,5.195527962872813e-08,0.2028301886792453,0.01637107776261937
