group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Neuroectoderm 1,ybx3,0.016676184,1.2238634,0.9866949474174002,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC101733199,0.016676184,0.9332287,0.9866949474174002,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,tcn2,0.016676184,0.90954775,0.9866949474174002,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,lepr,0.016676184,0.8042392,0.9866949474174002,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,myh13,0.016676184,0.90922713,0.9866949474174002,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC100491133,0.016676184,1.0536183,0.9866949474174002,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC100495638,0.016676184,1.1671168,0.9866949474174002,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,pigc,0.016676184,1.3059162,0.9866949474174002,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC100493285,0.016676184,0.760543,0.9866949474174002,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,lrrc32.1,0.016636144,0.7075378,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC100496837,0.016636144,0.93537503,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,plekhd1,0.016636144,0.4311,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,ppef2,0.016636144,0.72635764,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC108644477,0.016636144,0.44156367,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC116406849,0.016636144,0.38568017,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,acss2.2,0.016636144,0.21512927,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC100493925,0.016636144,0.5922846,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,nlrc3,0.016636144,0.75367284,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,stard6,0.016636144,0.46913406,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC100492966,0.016636144,0.55910987,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,bola1,0.016636144,0.81780124,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC100493193,0.016636144,0.6905735,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC100496798,0.016636144,0.49243897,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC101731766,0.016636144,0.35808975,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC100489174,0.016636144,0.5374492,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC100485711,0.016636144,0.52313703,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC116407982,0.016636144,0.1368939,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,mpc2,0.016636144,0.5139199,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,zar1,0.016636144,0.5632931,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,arg2,0.016636144,0.47125566,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,zfpl1,0.016636144,0.8687846,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,gsg1l2,0.016636144,0.583568,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,gyg2,0.016636144,0.37716582,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC116407656,0.016636144,0.6297937,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,sytl3,0.016636144,0.5959374,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC100492795,0.016636144,0.63054484,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC100485429,0.016636144,0.7775175,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,dcdc2b,0.016636144,0.4917659,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC116408576,0.016636144,0.52895015,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,gprin2,0.016636144,0.6190387,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC100487273,0.016636144,0.8740509,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,maf,0.016636144,0.508464,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,irx4,0.016636144,0.66178465,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,c16orf87,0.016636144,0.3856998,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,camk1g,0.016636144,0.4795203,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC108644447,0.016636144,0.6154709,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC100487748,0.016636144,0.51121163,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC100486148,0.016636144,0.65053487,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC101732679,0.016636144,0.16701269,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC108645667,0.016636144,0.61156404,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,pjvk,0.016636144,0.59103346,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC100496122,0.016636144,0.58522016,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,adamts15,0.016636144,0.40470907,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,hcn4,0.016636144,0.71869355,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,lancl3,0.016636144,0.2486888,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,klb,0.016636144,0.73988533,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC105945879,0.016636144,0.46382397,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,ankub1,0.016636144,0.70538133,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC100486697,0.016636144,0.4818006,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC101732541,0.016636144,0.7828451,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,sv2a,0.016636144,0.5218678,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,crhr1.1,0.016636144,0.6541676,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC100496133,0.016636144,0.862953,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,ehbp1l1,0.016636144,0.60646415,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,cd22,0.016636144,0.4828233,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,krt56,0.016636144,0.637262,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC100488729,0.016636144,0.57626355,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,efhc1,0.016636144,0.8889288,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC116408237,0.016636144,0.5229804,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC100497496,0.016636144,0.7166228,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,gda,0.016636144,0.45584887,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,lmod1,0.016636144,0.60217917,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,adamts8,0.016636144,0.63983047,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,disp2,0.016636144,0.6666906,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC100491511,0.016636144,0.7330862,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC105948358,0.016636144,0.83884573,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,arr3,0.016636144,0.7145732,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,atp5mg,0.016636144,0.32552427,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,izumo1r,0.016636144,0.795975,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC101734336,0.016636144,0.52068454,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,fndc1,0.016636144,0.48527506,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC101735228,0.016636144,0.44169667,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC100498257,0.016636144,0.6455473,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC116409669,0.016636144,0.48831847,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC105945148,0.016636144,0.7506651,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC116409673,0.016636144,0.8225836,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC100497729,0.016636144,0.46463096,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC108645212,0.016636144,0.62529874,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC116412375,0.016636144,0.45513493,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC116409705,0.016636144,0.44139594,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,fam83a,0.016636144,0.664395,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,mavs,0.016636144,0.35150057,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,fgfbp3,0.016636144,1.0291667,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,lrrc3c,0.016636144,0.4853399,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,herpud2,0.016636144,0.8030538,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,cetp,0.016636144,0.5866726,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,oit3,0.016636144,0.6457907,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,dcxr,0.016636144,0.5378602,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,nudt7,0.016636144,0.76753247,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,s100a13,0.016636144,0.65804225,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC100485626,0.016636144,0.4429558,0.9867268893710848,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,smim13,0.016596105,-0.23901394,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,pi16,0.016596105,0.43715563,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,ceacam19ly,0.016596105,-0.08116463,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,cxcl10,0.016596105,0.3723444,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,sphk1,0.016596105,0.1277786,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,rerg,0.016596105,0.4642778,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC116410976,0.016596105,0.29304254,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,wdr45,0.016596105,0.20104341,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,slc7a2.2,0.016596105,0.40053746,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC101733369,0.016596105,0.12104732,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC116411013,0.016596105,0.004032315,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC100486435,0.016596105,0.18890439,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC116412187,0.016596105,0.2805074,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC116406476,0.016596105,0.22867705,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC116411055,0.016596105,-0.27006853,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,zap70,0.016596105,0.14955676,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,mrpl32,0.016596105,0.2675158,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC100490339,0.016596105,0.3912465,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC101731527,0.016596105,0.31599337,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,marchf3,0.016596105,0.5037308,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,cptp,0.016596105,0.4228926,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,tff3.5,0.016596105,0.30419326,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,mvk,0.016596105,0.19779088,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC116406508,0.016596105,-0.24917315,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,hcrt,0.016596105,-0.67063755,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC101734678,0.016596105,-0.22633587,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC116411039,0.016596105,-0.49876934,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC101731396,0.016596105,0.033192698,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,mrpl17,0.016596105,0.22754094,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC101734775,0.016596105,-0.39829046,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,pdzd7,0.016596105,0.28050733,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,cetn1,0.016596105,-0.26844883,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,c10h17orf58,0.016596105,-0.3740864,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC116410826,0.016596105,-0.28222355,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC100486128,0.016596105,0.06852949,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,myh3,0.016596105,0.00013465814,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC105945862,0.016596105,-0.8622631,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,aifm2,0.016596105,-1.3935976,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,ncib,0.016596105,-1.007132,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,asb9,0.016596105,0.212374,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC100487364,0.016596105,-0.3182061,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,aspdh,0.016596105,-0.21265021,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC101734054,0.016596105,0.4710006,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC101733498,0.016596105,0.16743012,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,otol1,0.016596105,0.31331533,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC116408581,0.016596105,-0.3683683,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC100493137,0.016596105,0.296606,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC100497775,0.016596105,0.035214588,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC108648894,0.016596105,-0.47733524,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,tgfbi,0.016596105,0.4332866,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,tnfaip8l3,0.016596105,0.24135588,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,slc7a10,0.016596105,-0.35064945,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,germes,0.016596105,0.093228474,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC116406842,0.016596105,0.30710763,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC116408587,0.016596105,0.45300785,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC116411704,0.016596105,-0.034522537,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC108644702,0.016596105,-0.33734578,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,gdf1,0.016596105,-0.3661631,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,emilin3,0.016596105,-0.13354486,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC116407715,0.016596105,0.1451638,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,grm2,0.016596105,0.39298576,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC116410502,0.016596105,-0.1526463,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC100488711,0.016596105,0.22920072,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,matn4,0.016596105,0.34258226,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,fndc9,0.016596105,0.3258698,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC105947833,0.016596105,-0.050853487,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,tmem182,0.016596105,-0.3204932,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,sil1,0.016596105,0.36564958,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,il34,0.016596105,0.356066,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC116406871,0.016596105,0.2346958,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,plp2,0.016596105,0.35440174,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC105947782,0.016596105,0.19595106,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,tmem267,0.016596105,0.19124454,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC101730880,0.016596105,0.37971735,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC105945923,0.016596105,-0.1827605,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,scg5,0.016596105,-0.00020695536,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC100486532,0.016596105,0.22301237,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC101732687,0.016596105,0.2788286,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,clcn1,0.016596105,0.31629103,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,iah1,0.016596105,0.027815182,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,ccdc33,0.016596105,0.07667579,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,arv1,0.016596105,-1.1195325,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,tmem71,0.016596105,-0.21517964,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC116408458,0.016596105,0.4685075,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,vsig2,0.016596105,-0.38584048,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC100495183,0.016596105,-0.06772431,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC100486357,0.016596105,0.19185738,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,crygdl.17,0.016596105,-0.20589885,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC101730895,0.016596105,0.05329876,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC101733298,0.016596105,0.049124647,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,LOC100485347,0.016596105,-1.3750408,0.9867588313460456,1.0,0.0011627906976744186,0.0007840062720501764
Neuroectoderm 1,nudt22,0.016536048,0.01670225,0.9868067443482679,1.0,0.06627906976744186,0.06624852998823991
Neuroectoderm 1,chl1,0.016455969,-0.035091933,0.9868706284252202,1.0,0.027906976744186046,0.027440219521756175
Neuroectoderm 1,LOC100494784,0.016255775,0.8559352,0.9870303389850089,1.0,0.002325581395348837,0.001960015680125441
Neuroectoderm 1,LOC100485197,0.016255775,0.6532395,0.9870303389850089,1.0,0.002325581395348837,0.001960015680125441
Neuroectoderm 1,nkx6-1,0.016255775,0.87279934,0.9870303389850089,1.0,0.002325581395348837,0.001960015680125441
Neuroectoderm 1,mlip,0.016255775,0.59239614,0.9870303389850089,1.0,0.002325581395348837,0.001960015680125441
Neuroectoderm 1,LOC100489792,0.016255775,0.6147867,0.9870303389850089,1.0,0.002325581395348837,0.001960015680125441
Neuroectoderm 1,cdhr5,0.016255775,1.3197285,0.9870303389850089,1.0,0.002325581395348837,0.001960015680125441
Neuroectoderm 1,slc27a3,0.016255775,0.77543133,0.9870303389850089,1.0,0.002325581395348837,0.001960015680125441
Neuroectoderm 1,itk,0.016215736,0.66560435,0.9870622811595413,1.0,0.002325581395348837,0.001960015680125441
Neuroectoderm 1,lpl,0.016215736,0.5689496,0.9870622811595413,1.0,0.002325581395348837,0.001960015680125441
Neuroectoderm 1,kcnn4,0.016215736,0.891121,0.9870622811595413,1.0,0.002325581395348837,0.001960015680125441
Neuroectoderm 1,atp8b3,0.016215736,0.66474384,0.9870622811595413,1.0,0.002325581395348837,0.001960015680125441
Neuroectoderm 1,cps1,0.016215736,0.5784356,0.9870622811595413,1.0,0.002325581395348837,0.001960015680125441
Neuroectoderm 1,LOC100490558,0.016175698,0.36718297,0.9870942233548125,1.0,0.002325581395348837,0.001960015680125441
Neuroectoderm 1,LOC100492409,0.016175698,0.40283287,0.9870942233548125,1.0,0.002325581395348837,0.001960015680125441
Neuroectoderm 1,hacd1,0.016175698,0.5045759,0.9870942233548125,1.0,0.002325581395348837,0.001960015680125441
Neuroectoderm 1,LOC101730998,0.016175698,0.53961474,0.9870942233548125,1.0,0.002325581395348837,0.001960015680125441
Neuroectoderm 1,LOC116411765,0.016175698,0.5356519,0.9870942233548125,1.0,0.002325581395348837,0.001960015680125441
Neuroectoderm 1,nrip2,0.016175698,0.53459686,0.9870942233548125,1.0,0.002325581395348837,0.001960015680125441
Neuroectoderm 1,LOC116406845,0.016175698,0.44522813,0.9870942233548125,1.0,0.002325581395348837,0.001960015680125441
Neuroectoderm 1,alg3,0.016175698,0.48236522,0.9870942233548125,1.0,0.002325581395348837,0.001960015680125441
Neuroectoderm 1,fitm2,0.01613566,0.6075126,0.9871261655707713,1.0,0.002325581395348837,0.001960015680125441
Neuroectoderm 1,cdkn2d,0.01613566,0.4081654,0.9871261655707713,1.0,0.002325581395348837,0.001960015680125441
Neuroectoderm 1,opn8,0.01613566,0.40780973,0.9871261655707713,1.0,0.002325581395348837,0.001960015680125441
Neuroectoderm 1,crlf1,0.01613566,0.32745266,0.9871261655707713,1.0,0.002325581395348837,0.001960015680125441
Neuroectoderm 1,spart,0.01613566,0.34246013,0.9871261655707713,1.0,0.002325581395348837,0.001960015680125441
Neuroectoderm 1,LOC116410225,0.01613566,0.4751233,0.9871261655707713,1.0,0.002325581395348837,0.001960015680125441
Neuroectoderm 1,LOC100493956,0.01613566,0.58646774,0.9871261655707713,1.0,0.002325581395348837,0.001960015680125441
Neuroectoderm 1,tnn,0.01613566,0.5102715,0.9871261655707713,1.0,0.002325581395348837,0.001960015680125441
Neuroectoderm 1,clca1.3,0.01613566,0.63791585,0.9871261655707713,1.0,0.002325581395348837,0.001960015680125441
Neuroectoderm 1,cap2,0.01609562,0.33549815,0.9871581078073663,1.0,0.002325581395348837,0.001960015680125441
Neuroectoderm 1,sgk3,0.01609562,0.23995343,0.9871581078073663,1.0,0.002325581395348837,0.001960015680125441
Neuroectoderm 1,LOC101731555,0.01609562,0.4578888,0.9871581078073663,1.0,0.002325581395348837,0.001960015680125441
